248.353607 274.383545 0.000000 0.000000 18653.000000
247.863815 274.552155 0.000000 0.000000 18654.000000
247.372833 274.686096 0.000000 0.000000 18655.000000
246.866180 274.800537 0.000000 0.000000 18656.000000
246.362137 274.881653 0.000000 0.000000 18657.000000
245.844528 274.939789 0.000000 0.000000 18658.000000
245.336105 274.965576 0.000000 0.000000 18659.000000
244.820450 274.965485 0.000000 0.000000 18660.000000
244.314362 274.932678 0.000000 0.000000 18661.000000
243.806503 274.873474 0.000000 0.000000 18662.000000
243.310013 274.782043 0.000000 0.000000 18663.000000
242.813248 274.663422 0.000000 0.000000 18664.000000
242.329544 274.512299 0.000000 0.000000 18665.000000
241.846390 274.335693 0.000000 0.000000 18666.000000
241.373459 274.123627 0.000000 0.000000 18667.000000
240.913010 273.892273 0.000000 0.000000 18668.000000
240.486908 273.626404 0.000000 0.000000 18669.000000
240.060059 273.347412 0.000000 0.000000 18670.000000
239.644470 273.024597 0.000000 0.000000 18671.000000
239.267975 272.689728 0.000000 0.000000 18672.000000
238.896881 272.332306 0.000000 0.000000 18673.000000
238.543625 271.940155 0.000000 0.000000 18674.000000
238.230316 271.541199 0.000000 0.000000 18675.000000
237.918106 271.120148 0.000000 0.000000 18676.000000
237.654053 270.673584 0.000000 0.000000 18677.000000
237.403717 270.218323 0.000000 0.000000 18678.000000
237.181259 269.751434 0.000000 0.000000 18679.000000
236.983932 269.275665 0.000000 0.000000 18680.000000
236.817886 268.775238 0.000000 0.000000 18681.000000
236.683228 268.273346 0.000000 0.000000 18682.000000
236.574158 267.763885 0.000000 0.000000 18683.000000
236.496155 267.255371 0.000000 0.000000 18684.000000
236.447159 266.743561 0.000000 0.000000 18685.000000
236.427292 266.236206 0.000000 0.000000 18686.000000
236.437714 265.727966 0.000000 0.000000 18687.000000
236.469742 265.221924 0.000000 0.000000 18688.000000
236.535721 264.722260 0.000000 0.000000 18689.000000
236.622253 264.228943 0.000000 0.000000 18690.000000
236.736343 263.740265 0.000000 0.000000 18691.000000
236.871918 263.261749 0.000000 0.000000 18692.000000
237.032028 262.790955 0.000000 0.000000 18693.000000
237.227768 262.325195 0.000000 0.000000 18694.000000
237.433853 261.870850 0.000000 0.000000 18695.000000
237.679779 261.438568 0.000000 0.000000 18696.000000
237.918747 261.020874 0.000000 0.000000 18697.000000
238.221634 260.616760 0.000000 0.000000 18698.000000
238.521179 260.227661 0.000000 0.000000 18699.000000
238.838516 259.862976 0.000000 0.000000 18700.000000
239.191711 259.514587 0.000000 0.000000 18701.000000
239.540207 259.175690 0.000000 0.000000 18702.000000
239.906891 258.865936 0.000000 0.000000 18703.000000
240.315048 258.581665 0.000000 0.000000 18704.000000
240.722717 258.325806 0.000000 0.000000 18705.000000
241.131729 258.090912 0.000000 0.000000 18706.000000
241.568451 257.871490 0.000000 0.000000 18707.000000
242.017303 257.691071 0.000000 0.000000 18708.000000
242.479584 257.522552 0.000000 0.000000 18709.000000
242.935989 257.388977 0.000000 0.000000 18710.000000
243.405670 257.272003 0.000000 0.000000 18711.000000
243.873062 257.188263 0.000000 0.000000 18712.000000
244.352386 257.125305 0.000000 0.000000 18713.000000
244.831726 257.094757 0.000000 0.000000 18714.000000
245.320236 257.088470 0.000000 0.000000 18715.000000
245.807999 257.113861 0.000000 0.000000 18716.000000
246.300751 257.164612 0.000000 0.000000 18717.000000
246.789474 257.245605 0.000000 0.000000 18718.000000
247.277756 257.352509 0.000000 0.000000 18719.000000
247.757660 257.488068 0.000000 0.000000 18720.000000
248.229385 257.649933 0.000000 0.000000 18721.000000
248.686203 257.838074 0.000000 0.000000 18722.000000
249.137527 258.061646 0.000000 0.000000 18723.000000
249.599991 258.309418 0.000000 0.000000 18724.000000
250.038055 258.588806 0.000000 0.000000 18725.000000
250.451187 258.880554 0.000000 0.000000 18726.000000
250.862152 259.211975 0.000000 0.000000 18727.000000
251.262375 259.559387 0.000000 0.000000 18728.000000
251.619125 259.923889 0.000000 0.000000 18729.000000
251.981674 260.322144 0.000000 0.000000 18730.000000
252.316208 260.725037 0.000000 0.000000 18731.000000
252.620483 261.150146 0.000000 0.000000 18732.000000
252.917847 261.594666 0.000000 0.000000 18733.000000
253.165756 262.038696 0.000000 0.000000 18734.000000
253.422546 262.501923 0.000000 0.000000 18735.000000
253.612183 262.959930 0.000000 0.000000 18736.000000
253.812561 263.435059 0.000000 0.000000 18737.000000
253.959579 263.909454 0.000000 0.000000 18738.000000
254.102249 264.386353 0.000000 0.000000 18739.000000
254.193375 264.855225 0.000000 0.000000 18740.000000
254.278305 265.333038 0.000000 0.000000 18741.000000
254.325867 265.807343 0.000000 0.000000 18742.000000
254.347900 266.277588 0.000000 0.000000 18743.000000
254.333008 266.738251 0.000000 0.000000 18744.000000
254.293991 267.197845 0.000000 0.000000 18745.000000
254.247406 267.660187 0.000000 0.000000 18746.000000
254.144699 268.102905 0.000000 0.000000 18747.000000
254.032852 268.542725 0.000000 0.000000 18748.000000
253.868454 268.958435 0.000000 0.000000 18749.000000
253.724838 269.386139 0.000000 0.000000 18750.000000
253.538467 269.798462 0.000000 0.000000 18751.000000
253.321457 270.197906 0.000000 0.000000 18752.000000
253.075577 270.600800 0.000000 0.000000 18753.000000
252.790802 270.978577 0.000000 0.000000 18754.000000
252.527878 271.361542 0.000000 0.000000 18755.000000
252.222977 271.726257 0.000000 0.000000 18756.000000
251.892624 272.086212 0.000000 0.000000 18757.000000
251.548981 272.421967 0.000000 0.000000 18758.000000
251.170151 272.742554 0.000000 0.000000 18759.000000
250.771347 273.047882 0.000000 0.000000 18760.000000
250.381775 273.341034 0.000000 0.000000 18761.000000
249.956406 273.619476 0.000000 0.000000 18762.000000
249.518555 273.861450 0.000000 0.000000 18763.000000
249.058243 274.091003 0.000000 0.000000 18764.000000
248.596710 274.289642 0.000000 0.000000 18765.000000
248.113754 274.470245 0.000000 0.000000 18766.000000
247.625046 274.619843 0.000000 0.000000 18767.000000
247.123169 274.747192 0.000000 0.000000 18768.000000
246.619553 274.841461 0.000000 0.000000 18769.000000
246.106216 274.915924 0.000000 0.000000 18770.000000
245.596222 274.954071 0.000000 0.000000 18771.000000
245.079147 274.972504 0.000000 0.000000 18772.000000
244.571976 274.951385 0.000000 0.000000 18773.000000
244.060181 274.911926 0.000000 0.000000 18774.000000
243.561172 274.830811 0.000000 0.000000 18775.000000
243.060150 274.732819 0.000000 0.000000 18776.000000
242.573105 274.592316 0.000000 0.000000 18777.000000
242.086716 274.435211 0.000000 0.000000 18778.000000
241.609329 274.236603 0.000000 0.000000 18779.000000
241.134476 274.018219 0.000000 0.000000 18780.000000
240.696823 273.767334 0.000000 0.000000 18781.000000
240.270844 273.496460 0.000000 0.000000 18782.000000
239.846344 273.198578 0.000000 0.000000 18783.000000
239.448334 272.867615 0.000000 0.000000 18784.000000
239.073303 272.527496 0.000000 0.000000 18785.000000
238.709305 272.147766 0.000000 0.000000 18786.000000
238.378021 271.753021 0.000000 0.000000 18787.000000
238.063141 271.347626 0.000000 0.000000 18788.000000
237.766937 270.907043 0.000000 0.000000 18789.000000
237.516968 270.458557 0.000000 0.000000 18790.000000
237.264893 269.995605 0.000000 0.000000 18791.000000
237.067780 269.526642 0.000000 0.000000 18792.000000
236.871597 269.033508 0.000000 0.000000 18793.000000
236.734360 268.534576 0.000000 0.000000 18794.000000
236.596100 268.025940 0.000000 0.000000 18795.000000
236.516647 267.518066 0.000000 0.000000 18796.000000
236.434799 267.004272 0.000000 0.000000 18797.000000
236.417664 266.497162 0.000000 0.000000 18798.000000
236.397079 265.987366 0.000000 0.000000 18799.000000
236.435120 265.482391 0.000000 0.000000 18800.000000
236.468338 264.977020 0.000000 0.000000 18801.000000
236.560989 264.483429 0.000000 0.000000 18802.000000
236.644714 263.989960 0.000000 0.000000 18803.000000
236.785995 263.508301 0.000000 0.000000 18804.000000
236.915863 263.029968 0.000000 0.000000 18805.000000
237.109482 262.564911 0.000000 0.000000 18806.000000
237.299530 262.102905 0.000000 0.000000 18807.000000
237.534698 261.658844 0.000000 0.000000 18808.000000
237.775726 261.231873 0.000000 0.000000 18809.000000
238.042175 260.824066 0.000000 0.000000 18810.000000
238.347534 260.425079 0.000000 0.000000 18811.000000
238.643951 260.045837 0.000000 0.000000 18812.000000
238.986969 259.697845 0.000000 0.000000 18813.000000
239.341339 259.349304 0.000000 0.000000 18814.000000
239.688644 259.024933 0.000000 0.000000 18815.000000
240.081680 258.730347 0.000000 0.000000 18816.000000
240.491287 258.456055 0.000000 0.000000 18817.000000
240.895538 258.213745 0.000000 0.000000 18818.000000
241.314270 257.984650 0.000000 0.000000 18819.000000
241.763504 257.785248 0.000000 0.000000 18820.000000
242.218842 257.610687 0.000000 0.000000 18821.000000
242.676102 257.456024 0.000000 0.000000 18822.000000
243.138412 257.334534 0.000000 0.000000 18823.000000
243.607117 257.229767 0.000000 0.000000 18824.000000
244.078629 257.160339 0.000000 0.000000 18825.000000
244.558182 257.105896 0.000000 0.000000 18826.000000
245.040558 257.093292 0.000000 0.000000 18827.000000
245.530624 257.095123 0.000000 0.000000 18828.000000
246.018082 257.137939 0.000000 0.000000 18829.000000
246.512222 257.196686 0.000000 0.000000 18830.000000
246.998230 257.295929 0.000000 0.000000 18831.000000
247.486679 257.410156 0.000000 0.000000 18832.000000
247.959717 257.563354 0.000000 0.000000 18833.000000
248.428253 257.733948 0.000000 0.000000 18834.000000
248.875824 257.940460 0.000000 0.000000 18835.000000
249.339005 258.173920 0.000000 0.000000 18836.000000
249.790146 258.437805 0.000000 0.000000 18837.000000
250.217575 258.721008 0.000000 0.000000 18838.000000
250.618225 259.027802 0.000000 0.000000 18839.000000
251.033249 259.371735 0.000000 0.000000 18840.000000
251.417053 259.723267 0.000000 0.000000 18841.000000
251.769684 260.103363 0.000000 0.000000 18842.000000
252.127014 260.506683 0.000000 0.000000 18843.000000
252.435944 260.914948 0.000000 0.000000 18844.000000
252.750183 261.356567 0.000000 0.000000 18845.000000
253.022186 261.804047 0.000000 0.000000 18846.000000
253.278351 262.256805 0.000000 0.000000 18847.000000
253.504669 262.719116 0.000000 0.000000 18848.000000
253.692719 263.178833 0.000000 0.000000 18849.000000
253.873932 263.655029 0.000000 0.000000 18850.000000
254.010559 264.128235 0.000000 0.000000 18851.000000
254.134705 264.599213 0.000000 0.000000 18852.000000
254.206177 265.063629 0.000000 0.000000 18853.000000
254.291656 265.546204 0.000000 0.000000 18854.000000
254.307541 266.009125 0.000000 0.000000 18855.000000
254.326553 266.477875 0.000000 0.000000 18856.000000
254.284760 266.933746 0.000000 0.000000 18857.000000
254.257904 267.400970 0.000000 0.000000 18858.000000
254.179077 267.853363 0.000000 0.000000 18859.000000
254.082718 268.300262 0.000000 0.000000 18860.000000
253.944260 268.728638 0.000000 0.000000 18861.000000
253.788132 269.150330 0.000000 0.000000 18862.000000
253.626373 269.570129 0.000000 0.000000 18863.000000
253.416687 269.971985 0.000000 0.000000 18864.000000
253.199203 270.386963 0.000000 0.000000 18865.000000
252.930542 270.778412 0.000000 0.000000 18866.000000
252.656342 271.158051 0.000000 0.000000 18867.000000
252.375565 271.532288 0.000000 0.000000 18868.000000
252.046219 271.897675 0.000000 0.000000 18869.000000
251.717819 272.245697 0.000000 0.000000 18870.000000
251.360092 272.574860 0.000000 0.000000 18871.000000
250.963806 272.892761 0.000000 0.000000 18872.000000
250.575226 273.189545 0.000000 0.000000 18873.000000
250.166458 273.472351 0.000000 0.000000 18874.000000
249.736130 273.732544 0.000000 0.000000 18875.000000
249.284424 273.968048 0.000000 0.000000 18876.000000
248.822357 274.185455 0.000000 0.000000 18877.000000
248.354507 274.374908 0.000000 0.000000 18878.000000
247.866165 274.544647 0.000000 0.000000 18879.000000
247.374084 274.678406 0.000000 0.000000 18880.000000
246.867233 274.793182 0.000000 0.000000 18881.000000
246.363495 274.874817 0.000000 0.000000 18882.000000
245.846497 274.933746 0.000000 0.000000 18883.000000
245.339096 274.960480 0.000000 0.000000 18884.000000
244.822754 274.960663 0.000000 0.000000 18885.000000
244.316925 274.928406 0.000000 0.000000 18886.000000
243.808823 274.869720 0.000000 0.000000 18887.000000
243.311966 274.778534 0.000000 0.000000 18888.000000
242.815109 274.660461 0.000000 0.000000 18889.000000
242.331345 274.509705 0.000000 0.000000 18890.000000
241.848145 274.333710 0.000000 0.000000 18891.000000
241.374985 274.121918 0.000000 0.000000 18892.000000
240.914444 273.891022 0.000000 0.000000 18893.000000
240.488190 273.625488 0.000000 0.000000 18894.000000
240.061172 273.346863 0.000000 0.000000 18895.000000
239.645325 273.024445 0.000000 0.000000 18896.000000
239.268707 272.689911 0.000000 0.000000 18897.000000
238.897369 272.332855 0.000000 0.000000 18898.000000
238.543793 271.940979 0.000000 0.000000 18899.000000
238.230484 271.542511 0.000000 0.000000 18900.000000
237.918106 271.121826 0.000000 0.000000 18901.000000
237.653488 270.675385 0.000000 0.000000 18902.000000
237.403168 270.220642 0.000000 0.000000 18903.000000
237.180374 269.754150 0.000000 0.000000 18904.000000
236.983170 269.278870 0.000000 0.000000 18905.000000
236.816605 268.778625 0.000000 0.000000 18906.000000
236.681808 268.276978 0.000000 0.000000 18907.000000
236.572525 267.768097 0.000000 0.000000 18908.000000
236.493881 267.259186 0.000000 0.000000 18909.000000
236.445023 266.748444 0.000000 0.000000 18910.000000
236.424774 266.240967 0.000000 0.000000 18911.000000
236.434830 265.733276 0.000000 0.000000 18912.000000
236.467346 265.228088 0.000000 0.000000 18913.000000
236.532196 264.728149 0.000000 0.000000 18914.000000
236.618484 264.234772 0.000000 0.000000 18915.000000
236.731781 263.746246 0.000000 0.000000 18916.000000
236.867310 263.267822 0.000000 0.000000 18917.000000
237.026276 262.797485 0.000000 0.000000 18918.000000
237.222458 262.332367 0.000000 0.000000 18919.000000
237.427139 261.877441 0.000000 0.000000 18920.000000
237.672806 261.444702 0.000000 0.000000 18921.000000
237.911285 261.026459 0.000000 0.000000 18922.000000
238.213394 260.623260 0.000000 0.000000 18923.000000
238.513382 260.234436 0.000000 0.000000 18924.000000
238.829391 259.868927 0.000000 0.000000 18925.000000
239.182144 259.520782 0.000000 0.000000 18926.000000
239.530975 259.181946 0.000000 0.000000 18927.000000
239.897614 258.873138 0.000000 0.000000 18928.000000
240.304779 258.587921 0.000000 0.000000 18929.000000
240.712021 258.331055 0.000000 0.000000 18930.000000
241.122406 258.098633 0.000000 0.000000 18931.000000
241.557678 257.878021 0.000000 0.000000 18932.000000
242.006027 257.697601 0.000000 0.000000 18933.000000
242.467651 257.527435 0.000000 0.000000 18934.000000
242.924652 257.394226 0.000000 0.000000 18935.000000
243.393661 257.277100 0.000000 0.000000 18936.000000
243.861557 257.193481 0.000000 0.000000 18937.000000
244.340012 257.130127 0.000000 0.000000 18938.000000
244.819595 257.099457 0.000000 0.000000 18939.000000
245.307281 257.092926 0.000000 0.000000 18940.000000
245.794907 257.117645 0.000000 0.000000 18941.000000
246.286713 257.167938 0.000000 0.000000 18942.000000
246.775879 257.248932 0.000000 0.000000 18943.000000
247.263885 257.356140 0.000000 0.000000 18944.000000
247.742172 257.489136 0.000000 0.000000 18945.000000
248.214661 257.652557 0.000000 0.000000 18946.000000
248.670334 257.838623 0.000000 0.000000 18947.000000
249.121216 258.062164 0.000000 0.000000 18948.000000
249.585510 258.311188 0.000000 0.000000 18949.000000
250.021408 258.588654 0.000000 0.000000 18950.000000
250.434494 258.879395 0.000000 0.000000 18951.000000
250.845245 259.209656 0.000000 0.000000 18952.000000
251.244507 259.556122 0.000000 0.000000 18953.000000
251.602448 259.920624 0.000000 0.000000 18954.000000
251.964767 260.317932 0.000000 0.000000 18955.000000
252.299683 260.721222 0.000000 0.000000 18956.000000
252.604065 261.145752 0.000000 0.000000 18957.000000
252.901581 261.589355 0.000000 0.000000 18958.000000
253.151978 262.035950 0.000000 0.000000 18959.000000
253.407471 262.497284 0.000000 0.000000 18960.000000
253.599030 262.959991 0.000000 0.000000 18961.000000
253.801056 263.435944 0.000000 0.000000 18962.000000
253.948608 263.910370 0.000000 0.000000 18963.000000
254.090332 264.386719 0.000000 0.000000 18964.000000
254.181839 264.855530 0.000000 0.000000 18965.000000
254.264496 265.331421 0.000000 0.000000 18966.000000
254.319229 265.810486 0.000000 0.000000 18967.000000
254.335480 266.276428 0.000000 0.000000 18968.000000
254.321533 266.737518 0.000000 0.000000 18969.000000
254.279770 267.195251 0.000000 0.000000 18970.000000
254.230515 267.655823 0.000000 0.000000 18971.000000
254.136093 268.103333 0.000000 0.000000 18972.000000
254.021988 268.541656 0.000000 0.000000 18973.000000
253.863358 268.960083 0.000000 0.000000 18974.000000
253.716141 269.385529 0.000000 0.000000 18975.000000
253.527710 269.796661 0.000000 0.000000 18976.000000
253.309341 270.195343 0.000000 0.000000 18977.000000
253.065475 270.599304 0.000000 0.000000 18978.000000
252.783661 270.977936 0.000000 0.000000 18979.000000
252.520721 271.360779 0.000000 0.000000 18980.000000
252.215424 271.725281 0.000000 0.000000 18981.000000
251.880432 272.082458 0.000000 0.000000 18982.000000
251.538467 272.419067 0.000000 0.000000 18983.000000
251.163208 272.741180 0.000000 0.000000 18984.000000
250.762619 273.045258 0.000000 0.000000 18985.000000
250.371521 273.337830 0.000000 0.000000 18986.000000
249.947861 273.616425 0.000000 0.000000 18987.000000
249.508514 273.857788 0.000000 0.000000 18988.000000
249.047958 274.087372 0.000000 0.000000 18989.000000
248.587128 274.285858 0.000000 0.000000 18990.000000
248.104996 274.466919 0.000000 0.000000 18991.000000
247.616516 274.616089 0.000000 0.000000 18992.000000
247.115448 274.743866 0.000000 0.000000 18993.000000
246.610504 274.837006 0.000000 0.000000 18994.000000
246.098709 274.912292 0.000000 0.000000 18995.000000
245.588196 274.949677 0.000000 0.000000 18996.000000
245.071518 274.968353 0.000000 0.000000 18997.000000
244.564270 274.946655 0.000000 0.000000 18998.000000
244.052582 274.907318 0.000000 0.000000 18999.000000
243.554092 274.825928 0.000000 0.000000 19000.000000
243.053009 274.727905 0.000000 0.000000 19001.000000
242.566223 274.586945 0.000000 0.000000 19002.000000
242.079849 274.429871 0.000000 0.000000 19003.000000
241.602600 274.230743 0.000000 0.000000 19004.000000
241.127670 274.012299 0.000000 0.000000 19005.000000
240.690826 273.761017 0.000000 0.000000 19006.000000
240.264679 273.490051 0.000000 0.000000 19007.000000
239.840347 273.191681 0.000000 0.000000 19008.000000
239.443024 272.860840 0.000000 0.000000 19009.000000
239.067917 272.520752 0.000000 0.000000 19010.000000
238.703995 272.140564 0.000000 0.000000 19011.000000
238.373413 271.745972 0.000000 0.000000 19012.000000
238.058395 271.340637 0.000000 0.000000 19013.000000
237.763184 270.899902 0.000000 0.000000 19014.000000
237.513199 270.451630 0.000000 0.000000 19015.000000
237.261871 269.988831 0.000000 0.000000 19016.000000
237.064270 269.519653 0.000000 0.000000 19017.000000
236.867966 269.026154 0.000000 0.000000 19018.000000
236.731796 268.527924 0.000000 0.000000 19019.000000
236.593201 268.019165 0.000000 0.000000 19020.000000
236.514801 267.512054 0.000000 0.000000 19021.000000
236.432617 266.997986 0.000000 0.000000 19022.000000
236.416061 266.491486 0.000000 0.000000 19023.000000
236.396347 265.982422 0.000000 0.000000 19024.000000
236.434174 265.477722 0.000000 0.000000 19025.000000
236.467239 264.971924 0.000000 0.000000 19026.000000
236.560089 264.479187 0.000000 0.000000 19027.000000
236.644287 263.986206 0.000000 0.000000 19028.000000
236.785126 263.504547 0.000000 0.000000 19029.000000
236.915878 263.027802 0.000000 0.000000 19030.000000
237.108902 262.562073 0.000000 0.000000 19031.000000
237.299164 262.100739 0.000000 0.000000 19032.000000
237.534302 261.656708 0.000000 0.000000 19033.000000
237.775070 261.229767 0.000000 0.000000 19034.000000
238.042160 260.822906 0.000000 0.000000 19035.000000
238.346664 260.423157 0.000000 0.000000 19036.000000
238.643524 260.044861 0.000000 0.000000 19037.000000
238.985886 259.695984 0.000000 0.000000 19038.000000
239.340012 259.347534 0.000000 0.000000 19039.000000
239.684265 259.019257 0.000000 0.000000 19040.000000
240.081512 258.730499 0.000000 0.000000 19041.000000
240.492645 258.458527 0.000000 0.000000 19042.000000
240.896378 258.215729 0.000000 0.000000 19043.000000
241.312912 257.983856 0.000000 0.000000 19044.000000
241.762955 257.786133 0.000000 0.000000 19045.000000
242.218307 257.611877 0.000000 0.000000 19046.000000
242.676620 257.458954 0.000000 0.000000 19047.000000
243.138367 257.337006 0.000000 0.000000 19048.000000
243.606339 257.231659 0.000000 0.000000 19049.000000
244.078003 257.162842 0.000000 0.000000 19050.000000
244.558563 257.110046 0.000000 0.000000 19051.000000
245.040497 257.097382 0.000000 0.000000 19052.000000
245.531754 257.101227 0.000000 0.000000 19053.000000
246.017639 257.142609 0.000000 0.000000 19054.000000
246.511276 257.201202 0.000000 0.000000 19055.000000
246.996811 257.300354 0.000000 0.000000 19056.000000
247.484665 257.414642 0.000000 0.000000 19057.000000
247.957489 257.568146 0.000000 0.000000 19058.000000
248.425858 257.739410 0.000000 0.000000 19059.000000
248.871521 257.944214 0.000000 0.000000 19060.000000
249.336304 258.179657 0.000000 0.000000 19061.000000
249.786224 258.442810 0.000000 0.000000 19062.000000
250.213104 258.726349 0.000000 0.000000 19063.000000
250.614044 259.033234 0.000000 0.000000 19064.000000
251.028442 259.377289 0.000000 0.000000 19065.000000
251.411087 259.728027 0.000000 0.000000 19066.000000
251.764297 260.108521 0.000000 0.000000 19067.000000
252.121719 260.512726 0.000000 0.000000 19068.000000
252.429901 260.920746 0.000000 0.000000 19069.000000
252.743576 261.361572 0.000000 0.000000 19070.000000
253.015518 261.809875 0.000000 0.000000 19071.000000
253.272781 262.263367 0.000000 0.000000 19072.000000
253.497131 262.724213 0.000000 0.000000 19073.000000
253.690964 263.195801 0.000000 0.000000 19074.000000
253.871170 263.672150 0.000000 0.000000 19075.000000
254.005585 264.143768 0.000000 0.000000 19076.000000
254.128540 264.614685 0.000000 0.000000 19077.000000
254.200775 265.079620 0.000000 0.000000 19078.000000
254.282852 265.560394 0.000000 0.000000 19079.000000
254.306992 266.028778 0.000000 0.000000 19080.000000
254.320618 266.494324 0.000000 0.000000 19081.000000
254.276947 266.949768 0.000000 0.000000 19082.000000
254.250366 267.416870 0.000000 0.000000 19083.000000
254.175537 267.872070 0.000000 0.000000 19084.000000
254.071915 268.314362 0.000000 0.000000 19085.000000
253.936813 268.744415 0.000000 0.000000 19086.000000
253.776337 269.163361 0.000000 0.000000 19087.000000
253.613770 269.582855 0.000000 0.000000 19088.000000
253.406387 269.986206 0.000000 0.000000 19089.000000
253.184753 270.398773 0.000000 0.000000 19090.000000
252.919174 270.791107 0.000000 0.000000 19091.000000
252.644211 271.170166 0.000000 0.000000 19092.000000
252.361465 271.543396 0.000000 0.000000 19093.000000
252.036301 271.910645 0.000000 0.000000 19094.000000
251.706161 272.256805 0.000000 0.000000 19095.000000
251.345673 272.584595 0.000000 0.000000 19096.000000
250.948914 272.901215 0.000000 0.000000 19097.000000
250.561890 273.198486 0.000000 0.000000 19098.000000
250.153870 273.481323 0.000000 0.000000 19099.000000
249.720215 273.738983 0.000000 0.000000 19100.000000
249.266541 273.973663 0.000000 0.000000 19101.000000
248.808289 274.191376 0.000000 0.000000 19102.000000
248.340057 274.380432 0.000000 0.000000 19103.000000
247.849350 274.547821 0.000000 0.000000 19104.000000
247.359467 274.682526 0.000000 0.000000 19105.000000
246.852615 274.796021 0.000000 0.000000 19106.000000
246.347549 274.876923 0.000000 0.000000 19107.000000
245.830963 274.934631 0.000000 0.000000 19108.000000
245.323013 274.960968 0.000000 0.000000 19109.000000
244.807205 274.959961 0.000000 0.000000 19110.000000
244.301666 274.927765 0.000000 0.000000 19111.000000
243.793839 274.867706 0.000000 0.000000 19112.000000
243.296967 274.776428 0.000000 0.000000 19113.000000
242.800568 274.657104 0.000000 0.000000 19114.000000
242.316635 274.506134 0.000000 0.000000 19115.000000
241.833878 274.328827 0.000000 0.000000 19116.000000
241.360657 274.116852 0.000000 0.000000 19117.000000
240.901245 273.884827 0.000000 0.000000 19118.000000
240.475021 273.619232 0.000000 0.000000 19119.000000
240.047745 273.340271 0.000000 0.000000 19120.000000
239.632355 273.016602 0.000000 0.000000 19121.000000
239.256470 272.682037 0.000000 0.000000 19122.000000
238.885437 272.323761 0.000000 0.000000 19123.000000
238.532944 271.932007 0.000000 0.000000 19124.000000
238.219345 271.533325 0.000000 0.000000 19125.000000
237.907166 271.111481 0.000000 0.000000 19126.000000
237.643753 270.665314 0.000000 0.000000 19127.000000
237.393295 270.210480 0.000000 0.000000 19128.000000
237.171463 269.743958 0.000000 0.000000 19129.000000
236.974304 269.267639 0.000000 0.000000 19130.000000
236.809204 268.767822 0.000000 0.000000 19131.000000
236.674118 268.265930 0.000000 0.000000 19132.000000
236.565765 267.756805 0.000000 0.000000 19133.000000
236.486969 267.247864 0.000000 0.000000 19134.000000
236.439301 266.737152 0.000000 0.000000 19135.000000
236.419312 266.230164 0.000000 0.000000 19136.000000
236.430542 265.722565 0.000000 0.000000 19137.000000
236.462646 265.217255 0.000000 0.000000 19138.000000
236.528946 264.717926 0.000000 0.000000 19139.000000
236.615417 264.225220 0.000000 0.000000 19140.000000
236.729935 263.737274 0.000000 0.000000 19141.000000
236.864731 263.258423 0.000000 0.000000 19142.000000
237.024780 262.788788 0.000000 0.000000 19143.000000
237.220932 262.324249 0.000000 0.000000 19144.000000
237.426575 261.869659 0.000000 0.000000 19145.000000
237.672455 261.437836 0.000000 0.000000 19146.000000
237.911072 261.020172 0.000000 0.000000 19147.000000
238.213577 260.616852 0.000000 0.000000 19148.000000
238.512955 260.227783 0.000000 0.000000 19149.000000
238.829865 259.862762 0.000000 0.000000 19150.000000
239.183258 259.515991 0.000000 0.000000 19151.000000
239.533676 259.179657 0.000000 0.000000 19152.000000
239.900421 258.870880 0.000000 0.000000 19153.000000
240.307388 258.585449 0.000000 0.000000 19154.000000
240.714188 258.328522 0.000000 0.000000 19155.000000
241.123657 258.095184 0.000000 0.000000 19156.000000
241.560013 257.876068 0.000000 0.000000 19157.000000
242.008591 257.696167 0.000000 0.000000 19158.000000
242.469803 257.526093 0.000000 0.000000 19159.000000
242.927216 257.393982 0.000000 0.000000 19160.000000
243.396088 257.276978 0.000000 0.000000 19161.000000
243.863235 257.192963 0.000000 0.000000 19162.000000
244.343262 257.131989 0.000000 0.000000 19163.000000
244.821365 257.100128 0.000000 0.000000 19164.000000
245.309174 257.094238 0.000000 0.000000 19165.000000
245.796097 257.118866 0.000000 0.000000 19166.000000
246.288223 257.170166 0.000000 0.000000 19167.000000
246.776657 257.251007 0.000000 0.000000 19168.000000
247.264313 257.358551 0.000000 0.000000 19169.000000
247.743561 257.493500 0.000000 0.000000 19170.000000
248.215164 257.656647 0.000000 0.000000 19171.000000
248.671005 257.843903 0.000000 0.000000 19172.000000
249.121887 258.067566 0.000000 0.000000 19173.000000
249.584366 258.315491 0.000000 0.000000 19174.000000
250.020767 258.594574 0.000000 0.000000 19175.000000
250.432648 258.884979 0.000000 0.000000 19176.000000
250.844177 259.216248 0.000000 0.000000 19177.000000
251.243027 259.563354 0.000000 0.000000 19178.000000
251.599426 259.927368 0.000000 0.000000 19179.000000
251.962692 260.325684 0.000000 0.000000 19180.000000
252.296875 260.729431 0.000000 0.000000 19181.000000
252.601379 261.154236 0.000000 0.000000 19182.000000
252.898254 261.598206 0.000000 0.000000 19183.000000
253.145279 262.042358 0.000000 0.000000 19184.000000
253.401642 262.505157 0.000000 0.000000 19185.000000
253.591110 262.963074 0.000000 0.000000 19186.000000
253.793182 263.439301 0.000000 0.000000 19187.000000
253.941147 263.914551 0.000000 0.000000 19188.000000
254.081329 264.390350 0.000000 0.000000 19189.000000
254.170990 264.858337 0.000000 0.000000 19190.000000
